Barcode,Peptide,LFC,totalMeanLFC,LFC_SD
641215101,PGFRB_771_783,-0.15079349738782888,-0.11235174684835887,0.09688567724306042
641215101,PLCG2_1211_1222_N1211K_N1212K,-0.5302094893862108,-0.27647687434254065,0.4823993586047283
641215101,PP2AB_297_309,-0.4196354013162953,-0.2381033178269541,0.23906710920266186
641215101,PRGR_786_798,-0.21460080236650292,-0.15049897781982105,0.12982031476995817
641215101,PRRX2_202_214,-0.47800047463482187,-0.3206288884112709,0.19408673868399598
641215101,PTN11_539_551,0.08410755169987283,0.12789965977491313,0.12612601310180388
641215101,PTN11_541_551,0.01773827724020194,0.057453079707200004,0.03713419152598266
641215101,RBL2_99_111,-0.041862386913568805,-0.477798504759107,0.4819477592376372
641215101,RB_804_816,0.055612502393902474,0.07656692815529749,0.044591323556377044
641215101,RON_1346_1358,-0.274294272768584,-0.1734452821162827,0.09533204050926371
641215101,SHC1_309_321,9.417069791863852e-4,-0.0361097504041122,0.0740150357404155
641215101,STAT2_684_696,0.6038116719160627,0.3235734950116355,0.2903477381134751
641215101,STAT4_714_726,-0.20391142372650783,-0.20271705714563856,0.0033281172347751488
641215101,TEC_512_524,-0.05690754209894422,-0.0032115177160818575,0.04669489937690784
641215101,TIE2_986_998,-0.6048620581588615,-0.20067984169052888,0.3719826944971775
641215101,TYK2_1048_1060,-0.10423644558562017,-0.07304839605698159,0.06802839648276333
641215101,TYRO3_679_691,-0.1186254468701069,-0.08736685590756585,0.20194853096635554
641215101,VGFR1_1040_1052,-0.1937260124645146,-0.08590805203576579,0.10283603504902411
641215101,VGFR1_1049_1061,0.08254544465098856,-0.1164633727708265,0.37291830992729463
641215101,VGFR1_1206_1218,-0.3324992254968935,-0.7079046560535206,0.5858609955050788
641215101,VGFR2_1046_1058,-0.33041492253463645,-0.055944232743557386,0.238008434781751
641215101,VGFR2_1168_1180,0.038657501578278186,0.0011650309189767225,0.03638293283317569
641215101,VGFR2_944_956,0.11219143821587174,0.13067267539271535,0.1303210493617315
641215101,VGFR3_1061_1073,-0.14271960273798534,-0.027561013531540723,0.12682725697987132
641215101,VINC_815_827,0.2965123027919425,-0.003137382963890545,0.5137590809047792
641215101,VISTA_260_270,0.6057324822498682,0.3112022491996817,0.26930100894526116
641215101,ZBT16_621_633,-0.38440671713185637,-0.15353849816060566,0.2742606130786842
641215102,ACHD_383_395,-0.06838898889221934,0.1010655322010908,0.15599050825708136
641215102,AKT1_170_182,0.1883071859229748,0.21064880222448057,0.11388857814103008
641215102,AKT1_309_321_C310S,-0.03002811737697897,0.012227251825957927,0.07290032126333541
641215102,AKT1_320_332,-0.22145225896630194,-0.18022658631284116,0.12691993446533179
641215102,AMPE_5_17,0.6605331620987647,0.47116722278161804,0.9317921234871601
641215102,ANXA2_17_29,-0.15956799821782042,-0.12299079026073065,0.23842411773996758
641215102,ARAF_297_307,-0.2018333201399809,-0.15287333476077988,0.09729037159099375
641215102,B3AT_39_51,-0.07156878155175583,-0.4618024679938978,0.555723891900023
641215102,BTLA_252_262,-0.05070894784804203,0.008475423159924963,0.1299252219248433
641215102,CALM_95_107,-0.18340251729524404,-0.1726751558347465,0.04397250640010169
641215102,CBL_693_705,-0.12419424402854595,-0.15117433887124498,0.08632351274280227
641215102,CD28_185_197,0.4730114644644221,-0.1450335360312079,0.5624185350147676
641215102,CD28_203_215,0.0019275712018860247,0.09441735071921246,0.08181642562923479
641215102,CD3E_193_205,0.09472595688221475,0.12192995250525958,0.0917768524409766
641215102,CD3Z_135_147,-0.23504232729831642,-0.23091863361683215,0.16455974109885196
641215102,CD3Z_146_158,-0.12855318098115553,-0.2643265899614929,0.41763787882148223
641215102,CD3Z_147_159,-0.41020339291399033,-0.2486053583298009,0.21320226081930485
641215102,CD3Z_77_89,-0.08788635851202287,-0.13196787417299957,0.04094931684742386
641215102,CD70_9_21_C17S,0.054910935935978955,0.029601302077538822,0.02806357452724971
641215102,CDK7_157_169,-0.06728912915040652,0.03277624588519441,0.0909495817583569
641215102,CRK_214_226,-0.0860618288875532,-0.022596048373619837,0.08118491900391236
641215102,CTNB1_79_91,-0.11875309766118569,-0.06484718402590653,0.1249155452435075
641215102,DCX_67_79,-0.05052189318689848,-0.11244418493242374,0.05368626874383175
641215102,DYR1A_212_224,0.5005337195604502,-0.04995755597790079,0.4795761342026039
641215102,DYR1A_312_324,-0.3639786968334686,-0.20782674061102982,0.13524071874189308
641215102,EGFR_1103_1115,-0.08647362213061882,-0.15686176264759352,0.12976500234125732
641215102,EGFR_1118_1130,1.5725521442717314,0.37060065658149277,1.1345608112568308
641215102,EGFR_1165_1177,-0.22935251608546103,-0.25783497691082796,0.042798197531514155
641215102,EGFR_1190_1202,-0.35089037173468185,-0.11915758200455043,0.23453471695497918
641215102,EGFR_862_874,-0.05653967335911858,-0.0653881589496379,0.1919148364830541
641215102,EPHA4_589_601,-0.021562419651131925,0.35327517396821523,0.3246199982724908
641215102,EPHB1_921_933,0.5251763109896039,-0.1545783072622262,0.5894600435584323
641215102,EPHB4_583_595,-0.4826783738601259,-0.4066713880638734,0.548865502242288
641215102,ERBB4_1181_1193,-0.7026018399450171,-0.38626170225094053,0.286582345939546
641215102,ERBB4_1277_1289,-0.014684045757112685,-0.0620797491849873,0.2656812159165232
641215102,FAK1_569_581,0.05041093008915887,0.016155698607635216,0.14600012356523312
641215102,FGFR1_761_773,-0.24354470682256846,-0.1547236373196211,0.1896281604588769
641215102,FGFR2_762_774,-0.10357786263153379,-0.07786315187262478,0.06469431234413303
641215102,FGFR3_753_765,0.02723453372550111,0.04432163555622577,0.06282928215734877
641215102,GAB1_622_632,-0.04342853489442433,-0.02742856546312448,0.014497070233927876
641215102,GAB2_638_648,-0.09800604445456607,0.0387593675167001,0.19224993391339293
641215102,GSK3B_210_222_C218S,0.009974567372809773,-0.13229482180175425,0.12987484543729588
641215102,INSR_992_1004,0.5776114954143141,0.10479002979597851,0.4401615943247375
641215102,JAK2_1001_1013,-1.6760618025553962,-1.825396364434556,1.0611962857214636
641215102,K2C6B_53_65,-0.13813066675997376,-0.07257341946931817,0.07384241482219045
641215102,K2C8_425_437,-0.024668014601802568,-0.10149227907978069,0.07366377355038035
641215102,KSYK_518_530,0.0897478308292925,-0.0711862165093704,0.3049163255681819
641215102,LAT_194_206,-0.21369785862196977,-0.20587272122258268,0.013112204709801496
641215102,LYN_501_512,-1.1373292606642371,-0.2629297207286335,0.8962478808165938
641215102,MAPK3_198_210_C203S,-0.32122860636898665,-0.4362936547345934,0.09998575035357189
641215102,MBP_198_210,0.47254046625391766,0.2723669111057993,0.27326535793265655
641215102,MBP_259_271,0.262241339900938,0.1072486999590471,0.13426089884132184
641215102,MBP_263_275,0.3398956882547841,0.3452678348244775,0.31550183762454237
641215102,MK01_180_192,0.7839779790405821,0.25350608246673956,0.4645377510343417
641215102,MK01_200_209,0.6333348425297327,0.35998468644954684,0.34366348210431075
641215102,MK03_199_208,-0.05443403166629146,-0.09209138661069063,0.12494095706416648
641215102,MK07_212_224,-0.16175321513886232,-0.19038629761874878,0.05382608421234399
641215102,MK08_181_191,0.03921081482159927,-0.04391591870943519,0.1219233388447456
641215102,MK10_216_228,0.12280807178682096,0.10624972801074979,0.01737267048505124
641215102,MK12_178_190,-0.4487581171228445,-0.4082667601554644,0.15640259627745998
641215102,MK12_180_189_M182B,0.07782598155860754,-0.007836672860480096,0.09160304741310395
641215102,MK14_173_185,-0.03443457145016282,-0.26882309596050913,0.26934956835272683
641215102,MK14_177_187,-0.3975923648194346,-0.2705320046615623,0.3099684018986186
641215102,MUSK_548_560,0.31274943152762535,-0.02853954213476939,0.3272242627264755
641215102,NCF1_313_325,0.09033201494499288,0.04085814435851749,0.09005251806003667
641215102,NPT2A_501_513,0.135320295780053,0.09462519878361655,0.16147477173860345
641215102,PDCD1_221_229_FS219_220KK,0.08630742506101718,-0.09526126013782013,0.16546680141775466
641215102,PGFRB_771_783,-0.1841171799796264,-0.11235174684835887,0.09688567724306042
641215102,PLCG2_1211_1222_N1211K_N1212K,0.27983554298770663,-0.27647687434254065,0.4823993586047283
641215102,PP2AB_297_309,0.032767303816539695,-0.2381033178269541,0.23906710920266186
641215102,PRGR_786_798,-0.23580023295003016,-0.15049897781982105,0.12982031476995817
641215102,PRRX2_202_214,-0.38012883993367375,-0.3206288884112709,0.19408673868399598
641215102,PTN11_539_551,0.029506646837440087,0.12789965977491313,0.12612601310180388
641215102,PTN11_541_551,0.06331051561774714,0.057453079707200004,0.03713419152598266
641215102,RBL2_99_111,-0.3961945047336153,-0.477798504759107,0.4819477592376372
641215102,RB_804_816,0.1277758260891222,0.07656692815529749,0.044591323556377044
641215102,RON_1346_1358,-0.08480680033269827,-0.1734452821162827,0.09533204050926371
641215102,SHC1_309_321,-0.12133343742272373,-0.0361097504041122,0.0740150357404155
641215102,STAT2_684_696,0.34283361530878587,0.3235734950116355,0.2903477381134751
641215102,STAT4_714_726,-0.19895657167531589,-0.20271705714563856,0.0033281172347751488
641215102,TEC_512_524,0.019397821106730717,-0.0032115177160818575,0.04669489937690784
641215102,TIE2_986_998,-0.12448026185855454,-0.20067984169052888,0.3719826944971775
641215102,TYK2_1048_1060,0.004982331879153534,-0.07304839605698159,0.06802839648276333
641215102,TYRO3_679_691,-0.27186348210498856,-0.08736685590756585,0.20194853096635554
641215102,VGFR1_1040_1052,0.011090551771101076,-0.08590805203576579,0.10283603504902411
641215102,VGFR1_1049_1061,0.11473553543587389,-0.1164633727708265,0.37291830992729463
641215102,VGFR1_1206_1218,-0.40823053757211714,-0.7079046560535206,0.5858609955050788
641215102,VGFR2_1046_1058,0.06915046301505612,-0.055944232743557386,0.238008434781751
641215102,VGFR2_1168_1180,-0.03399625191104505,0.0011650309189767225,0.03638293283317569
641215102,VGFR2_944_956,0.2692477782111862,0.13067267539271535,0.1303210493617315
641215102,VGFR3_1061_1073,0.10837022815676889,-0.027561013531540723,0.12682725697987132
641215102,VINC_815_827,0.29044046086853115,-0.003137382963890545,0.5137590809047792
641215102,VISTA_260_270,0.250319942211485,0.3112022491996817,0.26930100894526116
641215102,ZBT16_621_633,-0.22583766486244183,-0.15353849816060566,0.2742606130786842
641215104,ACHD_383_395,0.1329069475046163,0.1010655322010908,0.15599050825708136
641215104,AKT1_170_182,0.10958660557378153,0.21064880222448057,0.11388857814103008
641215104,AKT1_309_321_C310S,-0.0296951997376933,0.012227251825957927,0.07290032126333541
641215104,AKT1_320_332,-0.037818829318677416,-0.18022658631284116,0.12691993446533179
641215104,AMPE_5_17,1.2937312030567103,0.47116722278161804,0.9317921234871601
641215104,ANXA2_17_29,0.13160828918098488,-0.12299079026073065,0.23842411773996758
641215104,ARAF_297_307,-0.04082847309928539,-0.15287333476077988,0.09729037159099375
641215104,B3AT_39_51,-1.0980738153321097,-0.4618024679938978,0.555723891900023
641215104,BTLA_252_262,0.15745550990818558,0.008475423159924963,0.1299252219248433
641215104,CALM_95_107,-0.12433154832258175,-0.1726751558347465,0.04397250640010169
641215104,CBL_693_705,-0.08156321473667738,-0.15117433887124498,0.08632351274280227
641215104,CD28_185_197,-0.28134271441320724,-0.1450335360312079,0.5624185350147676
641215104,CD28_203_215,0.15734031040132201,0.09441735071921246,0.08181642562923479
641215104,CD3E_193_205,0.22423340245020995,0.12192995250525958,0.0917768524409766
641215104,CD3Z_135_147,-0.06433580102248726,-0.23091863361683215,0.16455974109885196
641215104,CD3Z_146_158,0.06853049388061017,-0.2643265899614929,0.41763787882148223
641215104,CD3Z_147_159,-0.3286471332278662,-0.2486053583298009,0.21320226081930485
641215104,CD3Z_77_89,-0.1391943978672252,-0.13196787417299957,0.04094931684742386
641215104,CD70_9_21_C17S,-5.786693648452967e-4,0.029601302077538822,0.02806357452724971
641215104,CDK7_157_169,0.05520427870023781,0.03277624588519441,0.0909495817583569
641215104,CRK_214_226,-0.05061315478183914,-0.022596048373619837,0.08118491900391236
641215104,CTNB1_79_91,0.07796995103437254,-0.06484718402590653,0.1249155452435075
641215104,DCX_67_79,-0.14086805069225683,-0.11244418493242374,0.05368626874383175
641215104,DYR1A_212_224,-0.2731187895186178,-0.04995755597790079,0.4795761342026039
641215104,DYR1A_312_324,-0.13132458960371984,-0.20782674061102982,0.13524071874189308
641215104,EGFR_1103_1115,-0.07749978510174849,-0.15686176264759352,0.12976500234125732
641215104,EGFR_1118_1130,-0.681720520794503,0.37060065658149277,1.1345608112568308
641215104,EGFR_1165_1177,-0.23710124798193277,-0.25783497691082796,0.042798197531514155
641215104,EGFR_1190_1202,0.11808207630873202,-0.11915758200455043,0.23453471695497918
641215104,EGFR_862_874,0.12194938456661752,-0.0653881589496379,0.1919148364830541
641215104,EPHA4_589_601,0.541546663966999,0.35327517396821523,0.3246199982724908
641215104,EPHB1_921_933,-0.4642333203818749,-0.1545783072622262,0.5894600435584323
641215104,EPHB4_583_595,0.1762362644204183,-0.4066713880638734,0.548865502242288
641215104,ERBB4_1181_1193,-0.1439719034531759,-0.38626170225094053,0.286582345939546
641215104,ERBB4_1277_1289,0.17671381603373426,-0.0620797491849873,0.2656812159165232
641215104,FAK1_569_581,0.14198251762905123,0.016155698607635216,0.14600012356523312
641215104,FGFR1_761_773,0.06301304216565207,-0.1547236373196211,0.1896281604588769
641215104,FGFR2_762_774,-0.12574638660900206,-0.07786315187262478,0.06469431234413303
641215104,FGFR3_753_765,0.11392697411064745,0.04432163555622577,0.06282928215734877
641215104,GAB1_622_632,-0.023690713900666793,-0.02742856546312448,0.014497070233927876
641215104,GAB2_638_648,0.2585734231494632,0.0387593675167001,0.19224993391339293
641215104,GSK3B_210_222_C218S,-0.24450312294219678,-0.13229482180175425,0.12987484543729588
641215104,INSR_992_1004,-0.29308935432480343,0.10479002979597851,0.4401615943247375
641215104,JAK2_1001_1013,-0.8467773840470931,-1.825396364434556,1.0611962857214636
641215104,K2C6B_53_65,0.007421596695200705,-0.07257341946931817,0.07384241482219045
641215104,K2C8_425_437,-0.10828359816912148,-0.10149227907978069,0.07366377355038035
641215104,KSYK_518_530,0.11954620654528991,-0.0711862165093704,0.3049163255681819
641215104,LAT_194_206,-0.2131853621361781,-0.20587272122258268,0.013112204709801496
641215104,LYN_501_512,0.6536752508051702,-0.2629297207286335,0.8962478808165938
641215104,MAPK3_198_210_C203S,-0.4856300665931155,-0.4362936547345934,0.09998575035357189
641215104,MBP_198_210,0.38351901894487916,0.2723669111057993,0.27326535793265655
641215104,MBP_259_271,0.02676070310678913,0.1072486999590471,0.13426089884132184
641215104,MBP_263_275,0.03248637479505678,0.3452678348244775,0.31550183762454237
641215104,MK01_180_192,-0.08061380694623033,0.25350608246673956,0.4645377510343417
641215104,MK01_200_209,-0.025817584125330306,0.35998468644954684,0.34366348210431075
641215104,MK03_199_208,0.00968957676747273,-0.09209138661069063,0.12494095706416648
641215104,MK07_212_224,-0.25247686195084285,-0.19038629761874878,0.05382608421234399
641215104,MK08_181_191,0.012921731716923901,-0.04391591870943519,0.1219233388447456
641215104,MK10_216_228,0.08816363926127124,0.10624972801074979,0.01737267048505124
641215104,MK12_178_190,-0.5404419123693378,-0.4082667601554644,0.15640259627745998
641215104,MK12_180_189_M182B,-0.10440393333422193,-0.007836672860480096,0.09160304741310395
641215104,MK14_173_185,-0.5630645402186651,-0.26882309596050913,0.26934956835272683
641215104,MK14_177_187,-0.49678132494971106,-0.2705320046615623,0.3099684018986186
641215104,MUSK_548_560,-0.3396016042877097,-0.02853954213476939,0.3272242627264755
641215104,NCF1_313_325,0.09532795187072374,0.04085814435851749,0.09005251806003667
641215104,NPT2A_501_513,-0.08330418153023977,0.09462519878361655,0.16147477173860345
641215104,PDCD1_221_229_FS219_220KK,-0.23756134584356303,-0.09526126013782013,0.16546680141775466
641215104,PGFRB_771_783,-0.0021445631776213503,-0.11235174684835887,0.09688567724306042
641215104,PLCG2_1211_1222_N1211K_N1212K,-0.5790566766291176,-0.27647687434254065,0.4823993586047283
641215104,PP2AB_297_309,-0.32744185598110676,-0.2381033178269541,0.23906710920266186
641215104,PRGR_786_798,-0.0010958981429300962,-0.15049897781982105,0.12982031476995817
641215104,PRRX2_202_214,-0.1037573506653171,-0.3206288884112709,0.19408673868399598
641215104,PTN11_539_551,0.2700847807874265,0.12789965977491313,0.12612601310180388
641215104,PTN11_541_551,0.09131044626365092,0.057453079707200004,0.03713419152598266
641215104,RBL2_99_111,-0.9953386226301371,-0.477798504759107,0.4819477592376372
641215104,RB_804_816,0.04631245598286782,0.07656692815529749,0.044591323556377044
641215104,RON_1346_1358,-0.16123477324756585,-0.1734452821162827,0.09533204050926371
641215104,SHC1_309_321,0.01206247923120074,-0.0361097504041122,0.0740150357404155
641215104,STAT2_684_696,0.024075197810057958,0.3235734950116355,0.2903477381134751
641215104,STAT4_714_726,-0.20528317603509194,-0.20271705714563856,0.0033281172347751488
641215104,TEC_512_524,0.02787516784396793,-0.0032115177160818575,0.04669489937690784
641215104,TIE2_986_998,0.1273027949458294,-0.20067984169052888,0.3719826944971775
641215104,TYK2_1048_1060,-0.11989107446447811,-0.07304839605698159,0.06802839648276333
641215104,TYRO3_679_691,0.12838836125239794,-0.08736685590756585,0.20194853096635554
641215104,VGFR1_1040_1052,-0.07508869541388385,-0.08590805203576579,0.10283603504902411
641215104,VGFR1_1049_1061,-0.5466710983993419,-0.1164633727708265,0.37291830992729463
641215104,VGFR1_1206_1218,-1.3829842050915513,-0.7079046560535206,0.5858609955050788
641215104,VGFR2_1046_1058,0.09343176128890818,-0.055944232743557386,0.238008434781751
641215104,VGFR2_1168_1180,-0.0011661569103029734,0.0011650309189767225,0.03638293283317569
641215104,VGFR2_944_956,0.010578809751088158,0.13067267539271535,0.1303210493617315
641215104,VGFR3_1061_1073,-0.04833366601340572,-0.027561013531540723,0.12682725697987132
641215104,VINC_815_827,-0.5963649125521453,-0.003137382963890545,0.5137590809047792
641215104,VISTA_260_270,0.07755432313769184,0.3112022491996817,0.26930100894526116
641215104,ZBT16_621_633,0.14962888751248116,-0.15353849816060566,0.2742606130786842
