Barcode,Peptide,LFC,totalMeanLFC,LFC_SD
641215219,MBP_263_275,0.6035605332069718,0.05564861241506351,0.5361461982162383
641215219,MK01_180_192,0.1477085324663303,-0.038341085866796,0.26327093929936224
641215219,MK03_199_208,0.2661232050076503,0.07631789397023367,0.1644881751409615
641215219,MK08_181_191,0.3072767668094549,0.10847214769284186,0.18506231315162172
641215219,MK12_178_190,0.12628439621634868,7.232813850836795e-5,0.11071657050145299
641215219,MK12_180_189_M182B,0.04786979810356584,0.04926989977820995,0.12406284381640505
641215219,MK14_173_185,-0.3457928220820019,0.06118018084302612,0.3588189859209319
641215219,MUSK_548_560,0.5548095491123464,-0.27115110802480746,0.9169434657512231
641215219,NCF1_313_325,0.2270064538428933,-0.05135030057260259,0.2603428604938254
641215219,NPT2A_501_513,0.05072621116105225,-0.019143302274767883,0.3037480009792624
641215219,ODBA_340_352_D340K,0.01713680068644763,-0.12328289897529446,0.12338437039307758
641215219,PDCD1_221_229_FS219_220KK,0.028736819701276062,-0.06572110681427942,0.11738331347722343
641215219,PLCG1_1246_1258,0.17645019323059508,0.13933352663076626,0.09644100477991992
641215219,PLCG1_777_789,0.2885216045976833,0.10074306894634333,0.1880389633243362
641215219,PLCG2_1211_1222_N1211K_N1212K,0.4187690113258693,0.0735647776383607,0.30760822378406555
641215219,PP2AB_297_309,0.28964670350640986,0.02365993638210817,0.23035266347340097
641215219,PRGR_545_557,-0.2680466692687826,-0.20305509995693308,0.06904646814674167
641215219,PTN11_539_551,0.1604289000861563,-0.06859938487315276,0.2292973185431575
641215219,PTN11_541_551,0.255186355278445,-0.07415012553141645,0.28694084448065654
641215219,RBL2_99_111,0.20102844989727942,0.0430176188874422,0.15938153316660106
641215219,RB_804_816,0.22068634237139229,-0.0015981228897216523,0.20846377516596176
641215219,SHC1_309_321,0.364135477713031,-0.12529024446744125,0.42406670234819116
641215219,SRC_524_536,0.3385761528283471,0.3618147146093431,0.6055460482646867
641215219,STAT2_684_696,0.3035677706604325,0.27000080133567594,0.5717417467225291
641215219,STAT4_714_726,-0.11612473589543804,-6.814255004853701e-4,0.10000628097621271
641215219,TIE2_986_998,-0.34650611760802796,-0.24647768338425963,0.22351610217025095
641215219,TYK2_1048_1060,-0.11272488835059313,0.0029276774459419896,0.10432400367129621
641215219,TYRO3_679_691,0.08793284726062289,0.03303087811115368,0.19883469208062607
641215219,VGFR1_1040_1052,0.004042134266347475,-0.04619718063230671,0.10816230866629194
641215219,VGFR1_1049_1061,-0.456682526856115,0.06709140299201,0.6146565308939618
641215219,VGFR1_1162_1174,-2.5746941652673287,-0.07974453976638252,2.3182118482041427
641215219,VGFR1_1206_1218,-0.05321345339776862,-0.13029729988258096,0.07520130294472657
641215219,VGFR2_1168_1180,0.20106513126344971,0.05737080125079193,0.1359183342275108
641215219,VGFR2_1207_1219_C1208S,0.1603986912626496,0.08638091887475566,0.2331996722950148
641215219,VGFR2_944_956,0.11482922805342177,-0.006154273414182981,0.26027411523316507
641215219,VINC_815_827,0.4370190054058867,0.11750164933455487,0.3269287406924896
641215219,VISTA_260_270,0.2191497598119838,-0.049530690222887586,0.26107656028163706
641215219,ZBT16_621_633,0.40725778590634665,0.058282373008545996,0.3028247724502884
641215220,AKT1_170_182,-0.3309930813341566,-0.045667496481643845,0.259611147469977
641215220,AKT1_309_321_C310S,0.2287230370179394,0.04354553504964305,0.1953562900724056
641215220,AKT1_320_332,0.1398982080214477,0.06417045014882916,0.07493839048850622
641215220,AMPE_5_17,-0.556155929737379,-0.41722963577166716,0.15587543445863378
641215220,ANXA2_17_29,0.13641767146484618,-0.015210689850593553,0.13458607574240566
641215220,B3AT_39_51,0.28496930211754723,-0.07035756028627174,0.36061687165272177
641215220,CALM_95_107,0.16485353547811776,0.04759297434746124,0.10539013252840948
641215220,CD28_185_197,-0.334611497280318,-0.07383621803587173,0.326309051198822
641215220,CD28_203_215,-0.3262355427322472,-0.02035662298958898,0.2838668603171127
641215220,CD3Z_146_158,0.07911733220991302,0.04529117728497489,0.04566656275613088
641215220,CD3Z_147_159,0.02142439321435674,0.025636468377520316,0.13140760076471075
641215220,CD70_9_21_C17S,-0.28265090057359643,0.004783319852061041,0.2576243506702825
641215220,CDK7_157_169,-0.3350200021585632,-0.09815190248212366,0.31130839780934677
641215220,CRK_214_226,0.12255908912462488,0.17564096754134675,0.045974158197278445
641215220,DCX_67_79,-0.1545753161739345,0.06645665130013848,0.25702382787969136
641215220,DYR1A_212_224,-0.2132913742339726,0.11682203430929702,0.33693749769758186
641215220,DYR1A_312_324,-0.43244978310856474,0.005025490774934612,0.45774674543822497
641215220,EGFR_1062_1074,-0.07133089518874236,-0.4785660164103784,0.35291338937451117
641215220,EGFR_1103_1115,-0.043744357781836385,-0.046154538124039725,0.05732924951832879
641215220,EGFR_1118_1130,0.10538730415335351,0.07789797308170421,0.10949148075472925
641215220,EGFR_1165_1177,0.4375138223326118,0.019164688180228623,0.3649072277327916
641215220,EGFR_1190_1202,0.37206361873952076,-0.09462598166159589,0.4047483528695154
641215220,EGFR_862_874,0.2082215212044094,-0.13277074888404322,0.4546101847908843
641215220,EGFR_908_920,-0.2757742538856851,-0.02383157874540842,0.2294651858435
641215220,EPHA4_589_601,0.11108706210120012,0.08314555146690772,0.17724126209541644
641215220,EPHB1_921_933,-0.023181673118606305,0.25831273048163766,0.2740712246838881
641215220,EPHB4_583_595,-0.6634096371318012,-0.22686224606720745,0.38784919862104666
641215220,ERBB4_1181_1193,0.8107802539730731,0.1642309850026707,0.5721386586888945
641215220,ERBB4_1277_1289,0.6768655295070491,0.17179666210283412,0.43767203920929737
641215220,FGFR1_761_773,0.2528274333404088,0.10411674513564448,0.14095466123389191
641215220,GAB1_622_632,-0.0075317997936963366,-0.2639299913915026,0.39145099326528066
641215220,GAB2_638_648,0.10271471111810726,0.13451634313501573,0.1275574696855454
641215220,GSK3B_210_222_C218S,-0.04959164217106249,0.06140713243797909,0.18869000055792245
641215220,INSR_1348_1360,0.3058084295240855,0.07584228549265888,0.48128516516573944
641215220,INSR_992_1004,0.9938868762733879,0.26938916543305125,0.6556793368211177
641215220,IRS1_890_902_P890K,0.0751058657157202,0.07269165825959867,0.18545606963393202
641215220,JAK2_1001_1013,0.523306326763346,-0.049770744949881277,0.5023628193152448
641215220,K2C8_425_437,0.07498358016363049,-0.0844407529218909,0.1381163772815542
641215220,KSYK_518_530,-0.20102385870459472,-0.054962582610078435,0.2199570707766279
641215220,LAT_194_206,0.05055879887826187,-0.025935961735070734,0.08631389681994706
641215220,LYN_501_512,0.4522704054778197,-0.05113026344749665,0.5819691967221222
641215220,MAPK3_198_210_C203S,-0.2529728298422764,-0.03974654625679068,0.2058217767941119
641215220,MBP_198_210,-0.03398981734586215,0.07580043674073819,0.2336721972045777
641215220,MBP_259_271,0.4385999495419668,0.27633024563885505,0.17008593115821627
641215220,MBP_263_275,0.03128660457468957,0.05564861241506351,0.5361461982162383
641215220,MK01_180_192,-0.3395743053297302,-0.038341085866796,0.26327093929936224
641215220,MK03_199_208,-0.02465251959373127,0.07631789397023367,0.1644881751409615
641215220,MK08_181_191,-0.05879474992472211,0.10847214769284186,0.18506231315162172
641215220,MK12_178_190,-0.04539725537205541,7.232813850836795e-5,0.11071657050145299
641215220,MK12_180_189_M182B,0.1740268690130531,0.04926989977820995,0.12406284381640505
641215220,MK14_173_185,0.3319778687827135,0.06118018084302612,0.3588189859209319
641215220,MUSK_548_560,-1.257827404881497,-0.27115110802480746,0.9169434657512231
641215220,NCF1_313_325,-0.2888472567141456,-0.05135030057260259,0.2603428604938254
641215220,NPT2A_501_513,-0.3517381611529764,-0.019143302274767883,0.3037480009792624
641215220,ODBA_340_352_D340K,-0.21435979980710407,-0.12328289897529446,0.12338437039307758
641215220,PDCD1_221_229_FS219_220KK,-0.19713508876112407,-0.06572110681427942,0.11738331347722343
641215220,PLCG1_1246_1258,0.2117017142053932,0.13933352663076626,0.09644100477991992
641215220,PLCG1_777_789,0.10126284671255448,0.10074306894634333,0.1880389633243362
641215220,PLCG2_1211_1222_N1211K_N1212K,-0.17148281610183425,0.0735647776383607,0.30760822378406555
641215220,PP2AB_297_309,-0.11012676638552854,0.02365993638210817,0.23035266347340097
641215220,PRGR_545_557,-0.1305657320366107,-0.20305509995693308,0.06904646814674167
641215220,PTN11_539_551,-0.06806226135572935,-0.06859938487315276,0.2292973185431575
641215220,PTN11_541_551,-0.20738335301915356,-0.07415012553141645,0.28694084448065654
641215220,RBL2_99_111,0.04572454074489407,0.0430176188874422,0.15938153316660106
641215220,RB_804_816,-0.19273634250794025,-0.0015981228897216523,0.20846377516596176
641215220,SHC1_309_321,-0.35660852114599173,-0.12529024446744125,0.42406670234819116
641215220,SRC_524_536,0.9786455234004103,0.3618147146093431,0.6055460482646867
641215220,STAT2_684_696,-0.3177849327733151,0.27000080133567594,0.5717417467225291
641215220,STAT4_714_726,0.054613751078877115,-6.814255004853701e-4,0.10000628097621271
641215220,TIE2_986_998,0.009583087179600547,-0.24647768338425963,0.22351610217025095
641215220,TYK2_1048_1060,0.08994061415236665,0.0029276774459419896,0.10432400367129621
641215220,TYRO3_679_691,-0.1874863259646382,0.03303087811115368,0.19883469208062607
641215220,VGFR1_1040_1052,-0.1703425592095691,-0.04619718063230671,0.10816230866629194
641215220,VGFR1_1049_1061,-0.08580869043940265,0.06709140299201,0.6146565308939618
641215220,VGFR1_1162_1174,2.0076861931451324,-0.07974453976638252,2.3182118482041427
641215220,VGFR1_1206_1218,-0.13421558347064177,-0.13029729988258096,0.07520130294472657
641215220,VGFR2_1168_1180,-0.0691366621524665,0.05737080125079193,0.1359183342275108
641215220,VGFR2_1207_1219_C1208S,0.27358870063070206,0.08638091887475566,0.2331996722950148
641215220,VGFR2_944_956,-0.3048997950308099,-0.006154273414182981,0.26027411523316507
641215220,VINC_815_827,-0.2163658908180821,0.11750164933455487,0.3269287406924896
641215220,VISTA_260_270,-0.3022731202674489,-0.049530690222887586,0.26107656028163706
641215220,ZBT16_621_633,-0.13530935668615562,0.058282373008545996,0.3028247724502884
641215301,AKT1_170_182,0.017371613147929565,-0.045667496481643845,0.259611147469977
641215301,AKT1_309_321_C310S,-0.1606050805856487,0.04354553504964305,0.1953562900724056
641215301,AKT1_320_332,-0.009952805294769718,0.06417045014882916,0.07493839048850622
641215301,AMPE_5_17,-0.24866167204723055,-0.41722963577166716,0.15587543445863378
641215301,ANXA2_17_29,-0.12052134177754148,-0.015210689850593553,0.13458607574240566
641215301,B3AT_39_51,-0.0600006634348329,-0.07035756028627174,0.36061687165272177
641215301,CALM_95_107,0.01715046838121026,0.04759297434746124,0.10539013252840948
641215301,CD28_185_197,-0.1789794409253611,-0.07383621803587173,0.326309051198822
641215301,CD28_203_215,0.030558529831441916,-0.02035662298958898,0.2838668603171127
641215301,CD3Z_146_158,-0.006654433431673823,0.04529117728497489,0.04566656275613088
641215301,CD3Z_147_159,0.15909946754033122,0.025636468377520316,0.13140760076471075
641215301,CD70_9_21_C17S,0.08211908664291911,0.004783319852061041,0.2576243506702825
641215301,CDK7_157_169,-0.21388242311385497,-0.09815190248212366,0.31130839780934677
641215301,CRK_214_226,0.20158285770108897,0.17564096754134675,0.045974158197278445
641215301,DCX_67_79,0.0054503329483956975,0.06645665130013848,0.25702382787969136
641215301,DYR1A_212_224,0.10356516512207747,0.11682203430929702,0.33693749769758186
641215301,DYR1A_312_324,-0.03312910944649872,0.005025490774934612,0.45774674543822497
641215301,EGFR_1062_1074,-0.6692403381489163,-0.4785660164103784,0.35291338937451117
641215301,EGFR_1103_1115,0.009931611204221369,-0.046154538124039725,0.05732924951832879
641215301,EGFR_1118_1130,-0.04271875085007437,0.07789797308170421,0.10949148075472925
641215301,EGFR_1165_1177,-0.14647499268852116,0.019164688180228623,0.3649072277327916
641215301,EGFR_1190_1202,-0.306248861857922,-0.09462598166159589,0.4047483528695154
641215301,EGFR_862_874,0.042368218340792296,-0.13277074888404322,0.4546101847908843
641215301,EGFR_908_920,0.031090917549430053,-0.02383157874540842,0.2294651858435
641215301,EPHA4_589_601,-0.10640686284906842,0.08314555146690772,0.17724126209541644
641215301,EPHB1_921_933,0.5243025438643736,0.25831273048163766,0.2740712246838881
641215301,EPHB4_583_595,-0.09517251202322896,-0.22686224606720745,0.38784919862104666
641215301,ERBB4_1181_1193,-0.04147164234772838,0.1642309850026707,0.5721386586888945
641215301,ERBB4_1277_1289,-0.06537895361440427,0.17179666210283412,0.43767203920929737
641215301,FGFR1_761_773,-0.027527908037543014,0.10411674513564448,0.14095466123389191
641215301,GAB1_622_632,-0.7145090735999311,-0.2639299913915026,0.39145099326528066
641215301,GAB2_638_648,0.2749659456625473,0.13451634313501573,0.1275574696855454
641215301,GSK3B_210_222_C218S,-0.045461489227916374,0.06140713243797909,0.18869000055792245
641215301,INSR_1348_1360,-0.47728698319501106,0.07584228549265888,0.48128516516573944
641215301,INSR_992_1004,0.09751544750335128,0.26938916543305125,0.6556793368211177
641215301,IRS1_890_902_P890K,-0.11395972946188948,0.07269165825959867,0.18545606963393202
641215301,JAK2_1001_1013,-0.25849280030393196,-0.049770744949881277,0.5023628193152448
641215301,K2C8_425_437,-0.16790061056160255,-0.0844407529218909,0.1381163772815542
641215301,KSYK_518_530,-0.16187829963528522,-0.054962582610078435,0.2199570707766279
641215301,LAT_194_206,-0.008852496365241436,-0.025935961735070734,0.08631389681994706
641215301,LYN_501_512,0.08269368255418907,-0.05113026344749665,0.5819691967221222
641215301,MAPK3_198_210_C203S,-0.024037297636599675,-0.03974654625679068,0.2058217767941119
641215301,MBP_198_210,-0.08275764145569298,0.07580043674073819,0.2336721972045777
641215301,MBP_259_271,0.09937978235827405,0.27633024563885505,0.17008593115821627
641215301,MBP_263_275,-0.4679013005364707,0.05564861241506351,0.5361461982162383
641215301,MK01_180_192,0.07684251526301189,-0.038341085866796,0.26327093929936224
641215301,MK03_199_208,-0.01251700350321805,0.07631789397023367,0.1644881751409615
641215301,MK08_181_191,0.07693442619379276,0.10847214769284186,0.18506231315162172
641215301,MK12_178_190,-0.08067015642876818,7.232813850836795e-5,0.11071657050145299
641215301,MK12_180_189_M182B,-0.07408696778198909,0.04926989977820995,0.12406284381640505
641215301,MK14_173_185,0.19735549582836676,0.06118018084302612,0.3588189859209319
641215301,MUSK_548_560,-0.11043546830527173,-0.27115110802480746,0.9169434657512231
641215301,NCF1_313_325,-0.09221009884655551,-0.05135030057260259,0.2603428604938254
641215301,NPT2A_501_513,0.24358204316762055,-0.019143302274767883,0.3037480009792624
641215301,ODBA_340_352_D340K,-0.17262569780522696,-0.12328289897529446,0.12338437039307758
641215301,PDCD1_221_229_FS219_220KK,-0.028765051382990237,-0.06572110681427942,0.11738331347722343
641215301,PLCG1_1246_1258,0.02984867245631051,0.13933352663076626,0.09644100477991992
641215301,PLCG1_777_789,-0.08755524447120777,0.10074306894634333,0.1880389633243362
641215301,PLCG2_1211_1222_N1211K_N1212K,-0.02659186230895294,0.0735647776383607,0.30760822378406555
641215301,PP2AB_297_309,-0.10854012797455681,0.02365993638210817,0.23035266347340097
641215301,PRGR_545_557,-0.21055289856540593,-0.20305509995693308,0.06904646814674167
641215301,PTN11_539_551,-0.2981647933498852,-0.06859938487315276,0.2292973185431575
641215301,PTN11_541_551,-0.27025337885354084,-0.07415012553141645,0.28694084448065654
641215301,RBL2_99_111,-0.11770013397984691,0.0430176188874422,0.15938153316660106
641215301,RB_804_816,-0.032744368532616974,-0.0015981228897216523,0.20846377516596176
641215301,SHC1_309_321,-0.38339768996936296,-0.12529024446744125,0.42406670234819116
641215301,SRC_524_536,-0.23177753240072807,0.3618147146093431,0.6055460482646867
641215301,STAT2_684_696,0.8242195661199103,0.27000080133567594,0.5717417467225291
641215301,STAT4_714_726,0.05946670831510481,-6.814255004853701e-4,0.10000628097621271
641215301,TIE2_986_998,-0.4025100197243514,-0.24647768338425963,0.22351610217025095
641215301,TYK2_1048_1060,0.03156730653605244,0.0029276774459419896,0.10432400367129621
641215301,TYRO3_679_691,0.19864611303747637,0.03303087811115368,0.19883469208062607
641215301,VGFR1_1040_1052,0.02770888304630148,-0.04619718063230671,0.10816230866629194
641215301,VGFR1_1049_1061,0.7437654262715476,0.06709140299201,0.6146565308939618
641215301,VGFR1_1162_1174,0.3277743528230488,-0.07974453976638252,2.3182118482041427
641215301,VGFR1_1206_1218,-0.20346286277933245,-0.13029729988258096,0.07520130294472657
641215301,VGFR2_1168_1180,0.04018393464139258,0.05737080125079193,0.1359183342275108
641215301,VGFR2_1207_1219_C1208S,-0.17484463526908467,0.08638091887475566,0.2331996722950148
641215301,VGFR2_944_956,0.17160774673483914,-0.006154273414182981,0.26027411523316507
641215301,VINC_815_827,0.13185183341586004,0.11750164933455487,0.3269287406924896
641215301,VISTA_260_270,-0.06546871021319767,-0.049530690222887586,0.26107656028163706
641215301,ZBT16_621_633,-0.09710131019455304,0.058282373008545996,0.3028247724502884
