Barcode,Peptide,LFC,totalMeanLFC,LFC_SD
710490313,MARCS_152_164,0.24285652389616352,0.12204643579364602,0.41436764867368275
710490313,MBP_222_234,-0.24232550900168448,-0.14791728036162452,0.15778081158874077
710490313,MP2K1_287_299,0.5295807175645422,0.05680369706339879,0.40953038190700114
710490313,MPIP1_172_184,0.29066388137051113,-0.03654376520775493,0.3069147487662237
710490313,MPIP3_208_220,0.7281953845384739,0.4031727793699978,0.31758300648737364
710490313,NEK2_172_184,0.06090672468982383,-0.28789783242185835,0.43624714509144463
710490313,NEK3_158_170,-0.09175539674550581,-0.11924223212938045,0.18551240151958112
710490313,NOS3_1171_1183,1.0759200773152173,0.23978204233633882,0.7564307876820231
710490313,NR4A1_344_356,0.33770710237982193,0.014658633107704183,0.40385641969971176
710490313,P53_308_323,0.24623916329081608,-0.12738468440836437,0.34845090876908397
710490313,PDE5A_95_107,1.5196172621425816,0.7119654470166411,0.7886884656889458
710490313,PLEK_106_118,0.3789005422588865,0.07353033874986181,0.2751695330715377
710490313,PLM_76_88,0.6390116231166765,0.19904467660850383,0.3988612771137611
710490313,PPR1A_28_40,0.18802650520650133,0.0027691182291231797,0.16223793167192782
710490313,RAP1B_172_184,0.609988763536462,0.15476148730206418,0.40149238114097835
710490313,RBL2_655_667,0.2957182155645137,0.1767167365460874,0.1695792479475455
710490313,RB_242_254,0.3793897982068195,-0.2863238171760063,0.6323681984267376
710490313,RB_803_815,0.6886173754740819,-0.03640263785721398,0.6578212281511231
710490313,RYR1_4317_4329,0.25465625620821797,0.02423291613474749,0.2371970993357428
710490313,VASP_271_283,0.13386443746942334,-0.04193217197727843,0.1794642952759988
710490315,ACM1_421_433,-0.30324667382128645,-0.023953077895598085,0.24616772782470575
710490315,ACM1_444_456,-0.39873070691021617,-0.14312109031801573,0.26593053677695083
710490315,ACM4_456_468,-0.06674881785458542,-0.11783789882613711,0.4799959542889182
710490315,ACM5_494_506,-0.23616354110904858,-0.11975690988504469,0.10105485733536772
710490315,ACM5_498_510,-0.13016077793815928,-0.19595510527374493,0.20280546869069715
710490315,ADDB_696_708,-0.3888324289314502,-0.2942094202648822,0.2723157364148168
710490315,ADDB_706_718,-0.05221752035238225,-0.06929656605986523,0.1713871690974263
710490315,ANDR_785_797,0.12064187905673585,0.1931425531006843,0.40181991775063636
710490315,ANXA1_209_221,0.13091679024283387,0.26466221885024466,0.4944630155436179
710490315,BAD_112_124,0.19433364877557047,0.1653500448666243,0.5070991013552291
710490315,BAD_69_81,-0.027059012224420087,0.2161694623378656,0.7026986373216262
710490315,BAD_93_105,-0.1608279341971519,0.036896856408003664,0.17875089799917837
710490315,BCKD_45_57,0.07129390435682836,0.22129518967208472,0.2725508774143267
710490315,C1R_201_213,0.9477437628685759,0.4600374267954882,0.51954432296349
710490315,CA2D1_494_506,0.5752035342588275,0.04318650064822621,0.4735494356141103
710490315,CD27_212_224,0.32220365501443204,0.1969087762264869,0.3321007363624741
710490315,CENPA_1_14,0.07652808873930361,0.1408329511740008,0.42015603240757743
710490315,CGHB_109_121,-0.04972899128158126,-0.13933756207178463,0.14172832718441974
710490315,COF1_17_29,0.3761377306207949,0.5062242240745413,0.7821540924104574
710490315,DCX_49_61,0.47939674507522145,-0.15311625435654835,0.6749106443967807
710490315,E1A_ADE05_212_224,-0.044927388294057735,0.06684181424818783,0.336201408656738
710490315,ERBB2_679_691,0.011373640187307466,0.12202833487655282,0.18065581945538153
710490315,ERF_519_531,0.7696000000621854,0.7980614527345198,0.14177263218629957
710490315,ESR1_160_172,0.010717234475128734,0.01610272392108967,0.28059269139818227
710490315,FIBA_569_581,-0.24858927848819778,0.1445135125885691,0.47389151118149603
710490315,FOXO3_25_37,-0.4520229572315708,-0.24279952066296465,0.22684965853662548
710490315,FRAP_2443_2455,0.051434716249001866,0.1744747524742702,0.5717147177507331
710490315,GPR6_349_361,0.24338661742091627,0.3387135912597673,0.680906890572132
710490315,GSUB_61_73,-0.6093177710702458,-0.3969131059757869,0.2166666347736307
710490315,GYS2_1_13,0.13538800550067887,0.16436795110748945,0.1615120489660834
710490315,H2B1B_ 27_40,0.012182502366385961,0.05333789043752603,0.4379384194482746
710490315,H32_3_18,0.01333369048310118,0.11668453557356914,0.11635557761543774
710490315,IF4E_203_215,-0.15967702133047101,-0.3130446720939787,0.5162293764168816
710490315,KAPCG_192_206,-0.5309732245815164,-0.3210152462492178,0.19465698084878394
710490315,KCNA1_438_450,0.10214413990619775,0.04682265972839812,0.1767751758931828
710490315,KCNA2_442_454,0.0786507048231666,0.30889110360504246,0.7302370659605367
710490315,KCNA3_461_473,0.29729045669426757,0.4816644014630551,0.7299247846603087
710490315,KCNB1_489_501,-0.003735940907445112,0.1100285724023434,0.4257002555907203
710490315,KIF2C_105_118_S106G,0.033592971902821844,0.12209420110892802,0.4205180317512065
710490315,KPCB_19_31_A25S,0.03810303526666914,0.2647445845754349,0.5959212559196647
710490315,KPCB_626_639,-0.21041977967037173,-0.13359152068476302,0.1456182369367801
710490315,KS6A1_374_386,-0.32437818612025193,-0.10986509557775959,0.1983056874920033
710490315,MARCS_152_164,-0.3393003000618613,0.12204643579364602,0.41436764867368275
710490315,MBP_222_234,-0.23565796690248852,-0.14791728036162452,0.15778081158874077
710490315,MP2K1_287_299,-0.18833411998487382,0.05680369706339879,0.40953038190700114
710490315,MPIP1_172_184,-0.3180374948746971,-0.03654376520775493,0.3069147487662237
710490315,MPIP3_208_220,0.3877301532831088,0.4031727793699978,0.31758300648737364
710490315,NEK2_172_184,-0.1475571884138578,-0.28789783242185835,0.43624714509144463
710490315,NEK3_158_170,0.050993171046729735,-0.11924223212938045,0.18551240151958112
710490315,NOS3_1171_1183,0.040442141334601445,0.23978204233633882,0.7564307876820231
710490315,NR4A1_344_356,-0.4381211123918849,0.014658633107704183,0.40385641969971176
710490315,P53_308_323,-0.18488322478646246,-0.12738468440836437,0.34845090876908397
710490315,PDE5A_95_107,0.6725615545043722,0.7119654470166411,0.7886884656889458
710490315,PLEK_106_118,-0.0031281161139009583,0.07353033874986181,0.2751695330715377
710490315,PLM_76_88,0.09701090816976077,0.19904467660850383,0.3988612771137611
710490315,PPR1A_28_40,-0.065757253775514,0.0027691182291231797,0.16223793167192782
710490315,RAP1B_172_184,0.0031230250215230626,0.15476148730206418,0.40149238114097835
710490315,RBL2_655_667,0.2518863624779222,0.1767167365460874,0.1695792479475455
710490315,RB_242_254,-0.879004748270007,-0.2863238171760063,0.6323681984267376
710490315,RB_803_815,-0.20272841119085427,-0.03640263785721398,0.6578212281511231
710490315,RYR1_4317_4329,0.03724478993973257,0.02423291613474749,0.2371970993357428
710490315,VASP_271_283,-0.034808914099324184,-0.04193217197727843,0.1794642952759988
710490317,ACM1_421_433,0.06992401744037569,-0.023953077895598085,0.24616772782470575
710490317,ACM1_444_456,-0.16268263951122997,-0.14312109031801573,0.26593053677695083
710490317,ACM4_456_468,-0.6213348903861187,-0.11783789882613711,0.4799959542889182
710490317,ACM5_494_506,-0.06856831781574879,-0.11975690988504469,0.10105485733536772
710490317,ACM5_498_510,-0.4234888225451625,-0.19595510527374493,0.20280546869069715
710490317,ADDB_696_708,-0.506591437168284,-0.2942094202648822,0.2723157364148168
710490317,ADDB_706_718,-0.24858383085920632,-0.06929656605986523,0.1713871690974263
710490317,ANDR_785_797,-0.16749120567674236,0.1931425531006843,0.40181991775063636
710490317,ANXA1_209_221,-0.14917058375370207,0.26466221885024466,0.4944630155436179
710490317,BAD_112_124,-0.355619260658953,0.1653500448666243,0.5070991013552291
710490317,BAD_69_81,-0.33260074737036494,0.2161694623378656,0.7026986373216262
710490317,BAD_93_105,0.08447022831743034,0.036896856408003664,0.17875089799917837
710490317,BCKD_45_57,0.05669472302062051,0.22129518967208472,0.2725508774143267
710490317,C1R_201_213,-0.08636028480318059,0.4600374267954882,0.51954432296349
710490317,CA2D1_494_506,-0.33221797097979433,0.04318650064822621,0.4735494356141103
710490317,CD27_212_224,-0.17961251379004572,0.1969087762264869,0.3321007363624741
710490317,CENPA_1_14,-0.24346360016103752,0.1408329511740008,0.42015603240757743
710490317,CGHB_109_121,-0.3027363109008796,-0.13933756207178463,0.14172832718441974
710490317,COF1_17_29,-0.20273068968742525,0.5062242240745413,0.7821540924104574
710490317,DCX_49_61,-0.863644052904148,-0.15311625435654835,0.6749106443967807
710490317,E1A_ADE05_212_224,-0.19923960940424834,0.06684181424818783,0.336201408656738
710490317,ERBB2_679_691,0.024211374424516485,0.12202833487655282,0.18065581945538153
710490317,ERF_519_531,0.672678646342419,0.7980614527345198,0.14177263218629957
710490317,ESR1_160_172,-0.26175845815726007,0.01610272392108967,0.28059269139818227
710490317,FIBA_569_581,0.6707250529816555,0.1445135125885691,0.47389151118149603
710490317,FOXO3_25_37,-0.0016962906608979367,-0.24279952066296465,0.22684965853662548
710490317,FRAP_2443_2455,-0.32570228353307584,0.1744747524742702,0.5717147177507331
710490317,GPR6_349_361,-0.28950661719498516,0.3387135912597673,0.680906890572132
710490317,GSUB_61_73,-0.17622223990352293,-0.3969131059757869,0.2166666347736307
710490317,GYS2_1_13,0.019307731100944636,0.16436795110748945,0.1615120489660834
710490317,H2B1B_ 27_40,-0.3625700793847084,0.05333789043752603,0.4379384194482746
710490317,H32_3_18,0.09401231150818923,0.11668453557356914,0.11635557761543774
710490317,IF4E_203_215,-0.8885787173315771,-0.3130446720939787,0.5162293764168816
710490317,KAPCG_192_206,-0.2855314057923444,-0.3210152462492178,0.19465698084878394
710490317,KCNA1_438_450,-0.15099716235517135,0.04682265972839812,0.1767751758931828
710490317,KCNA2_442_454,-0.27847584391791536,0.30889110360504246,0.7302370659605367
710490317,KCNA3_461_473,-0.13839498636030623,0.4816644014630551,0.7299247846603087
710490317,KCNB1_489_501,-0.24723157911119031,0.1100285724023434,0.4257002555907203
710490317,KIF2C_105_118_S106G,-0.24712956602123448,0.12209420110892802,0.4205180317512065
710490317,KPCB_19_31_A25S,-0.18460448122021234,0.2647445845754349,0.5959212559196647
710490317,KPCB_626_639,0.0343515047907772,-0.13359152068476302,0.1456182369367801
710490317,KS6A1_374_386,-0.07198611282572731,-0.10986509557775959,0.1983056874920033
710490317,MARCS_152_164,0.4625830835466358,0.12204643579364602,0.41436764867368275
710490317,MBP_222_234,0.03423163481929947,-0.14791728036162452,0.15778081158874077
710490317,MP2K1_287_299,-0.17083550638947198,0.05680369706339879,0.40953038190700114
710490317,MPIP1_172_184,-0.0822576821190788,-0.03654376520775493,0.3069147487662237
710490317,MPIP3_208_220,0.09359280028841077,0.4031727793699978,0.31758300648737364
710490317,NEK2_172_184,-0.777043033541541,-0.28789783242185835,0.43624714509144463
710490317,NEK3_158_170,-0.3169644706893653,-0.11924223212938045,0.18551240151958112
710490317,NOS3_1171_1183,-0.3970160916408023,0.23978204233633882,0.7564307876820231
710490317,NR4A1_344_356,0.14438990933517548,0.014658633107704183,0.40385641969971176
710490317,P53_308_323,-0.4435099917294467,-0.12738468440836437,0.34845090876908397
710490317,PDE5A_95_107,-0.05628247559703059,0.7119654470166411,0.7886884656889458
710490317,PLEK_106_118,-0.15518140989540008,0.07353033874986181,0.2751695330715377
710490317,PLM_76_88,-0.1388885014609258,0.19904467660850383,0.3988612771137611
710490317,PPR1A_28_40,-0.11396189674361779,0.0027691182291231797,0.16223793167192782
710490317,RAP1B_172_184,-0.14882732665179255,0.15476148730206418,0.40149238114097835
710490317,RBL2_655_667,-0.017454368404173692,0.1767167365460874,0.1695792479475455
710490317,RB_242_254,-0.35935650146483145,-0.2863238171760063,0.6323681984267376
710490317,RB_803_815,-0.5950968778548695,-0.03640263785721398,0.6578212281511231
710490317,RYR1_4317_4329,-0.21920229774370803,0.02423291613474749,0.2371970993357428
710490317,VASP_271_283,-0.22485203930193443,-0.04193217197727843,0.1794642952759988
